G,R,X,Y,GR,UID
F,W,-1.1161381035451505,-1.0359408465105058,FW,996
M,W,0.07656845660318365,-0.09369974887667754,MW,997
M,W,-0.36270556283694766,-0.23513894682043499,MW,998
M,W,-1.0298095493736006,-0.8071357519773498,MW,999
F,B,-2.394070359374137,-2.311538270267152,FB,1000
F,B,-0.6204943190282116,-0.4153957959182576,FB,1001
M,W,1.7579360546313278,1.3099303450911501,MW,1002
M,B,0.2197968247325647,0.274125897579105,MB,1003
F,B,-0.09507853682932388,-0.08249563104624218,FB,1004
M,W,-0.7643913058955346,-0.6007546905723415,MW,1005
F,B,-1.7757796684158507,-1.6481652965574467,FB,1006
M,B,0.9774867724461509,0.6803401753679557,MB,1007
F,W,-2.508460640910134,-2.164938215935174,FW,1008
M,B,-0.9163030201829605,-0.7458019980307762,MB,1009
M,W,0.051545709884384526,-0.14527102533423197,MW,1010
M,W,-0.05459718448483419,-0.1449134871226117,MW,1011
M,B,1.0381584829425714,0.6608263464063008,MB,1012
F,B,-1.5036167407581615,-1.5325376838501406,FB,1013
F,W,-1.605423404563017,-1.3702219989363775,FW,1014
F,B,-1.6653445760194034,-1.7212812037697687,FB,1015
F,B,-2.2110436048116306,-2.2890911204740103,FB,1016
M,W,-0.11211350445536747,0.030383004448447562,MW,1017
M,W,-0.13516187059545898,0.033392758276075185,MW,1018
F,B,0.6237192250446941,0.3397615738751981,FB,1019
M,W,0.47617661403926026,0.3867228761660787,MW,1020
M,B,0.0961441101915932,-0.02610887454564577,MB,1021
M,W,0.10371113509296744,0.018667111762715183,MW,1022
M,B,1.1062730833631742,0.654677324634807,MB,1023
F,B,-0.3250319710671572,-0.32991734996061056,FB,1024
F,B,-1.3504292962836912,-1.4294189334911758,FB,1025
F,W,-0.6310553975112996,-0.863084576830756,FW,1026
M,W,-0.3473119786905064,-0.3193646789173722,MW,1027
F,W,-0.11676637919821409,-0.5442399248050691,FW,1028
M,B,0.24210772186268867,0.24972370848054476,MB,1029
M,W,0.1469229096182851,0.12571930345013937,MW,1030
M,B,0.330707428752541,0.2365188781308915,MB,1031
M,B,0.6464157228843306,0.2128164717330404,MB,1032
M,W,-0.22028178193557052,-0.08319458334879455,MW,1033
M,W,-0.28782371949643365,-0.3187574508939733,MW,1034
M,W,0.8792239378917405,0.7876940460269073,MW,1035
M,W,-0.04084997118172323,-0.36763129790095483,MW,1036
M,W,0.3137508375148351,0.4292393283511463,MW,1037
F,B,-1.6309486544045901,-1.7156527531000603,FB,1038
M,B,0.48239920933465086,0.41368521654791945,MB,1039
F,B,0.46457366921934096,0.4598562243710713,FB,1040
M,B,-0.08096672166333659,-0.39775675208905625,MB,1041
F,W,-1.4474788178358355,-1.4934420577200715,FW,1042
F,B,-1.7594946755660512,-1.4934188101365924,FB,1043
M,W,0.11057329342722132,0.08767009650494113,MW,1044
M,W,0.6275152791698424,0.34582811804889013,MW,1045
M,B,0.410790829787579,0.33733288827061547,MB,1046
M,W,1.2937530192654865,1.07089031491408,MW,1047
M,B,0.19142600980433408,-0.18366956567230724,MB,1048
M,W,-0.9706310877429464,-0.8317456019347245,MW,1049
M,W,0.4144712485656407,0.3161894772855027,MW,1050
F,W,-2.0417116110190685,-1.6410672750964406,FW,1051
M,B,1.6051603846154177,1.0459409788701062,MB,1052
M,W,0.6460012876604924,0.5268156141501024,MW,1053
M,B,0.5697365751539897,0.2829944514910995,MB,1054
M,W,-0.4528303437960589,-0.4696204815954919,MW,1055
M,W,0.4465172213648139,0.3543290049339507,MW,1056
M,W,-0.4424806641308911,-0.31929340055806815,MW,1057
M,W,0.9308231982234678,0.7213642714767836,MW,1058
F,B,0.5832365022219712,0.18266541983379808,FB,1059
M,W,0.830979636888054,0.7086916434850512,MW,1060
M,B,0.3334073417631764,0.13644525739230876,MB,1061
M,W,0.404624711742831,0.3358098869628892,MW,1062
F,W,-1.0329297384272988,-1.1574962323036393,FW,1063
M,W,0.9804171048716773,0.6973929138021683,MW,1064
F,B,0.7887286507273648,0.3182070167882437,FB,1065
M,W,-0.8997904838381847,-0.46448627205828463,MW,1066
M,B,-0.42916451129209204,-0.42796745567520156,MB,1067
M,B,0.3902071392030791,0.37706835377581477,MB,1068
F,W,-2.5335327605659193,-2.238992738289719,FW,1069
M,W,-0.3464133752467398,-0.03359838275542246,MW,1070
M,W,1.0666482967045539,0.8596154836884947,MW,1071
M,B,0.26576187340978447,0.1272093205319385,MB,1072
M,W,0.25288289235988437,0.07239088617176148,MW,1073
F,B,-2.185475063379557,-2.0343330752988247,FB,1074
M,W,0.9691638727780948,0.832934324584463,MW,1075
M,W,1.6157560332538048,1.2662366970111385,MW,1076
F,W,-1.9245273569220742,-1.5849596789096514,FW,1077
M,B,1.0099013201541573,0.7985440724359956,MB,1078
F,W,0.361305982230558,-0.07733648110838542,FW,1079
M,W,0.7704634579064152,0.5699852495573909,MW,1080
F,B,-0.8761021285948212,-0.9846767628036743,FB,1081
M,W,0.6651602441028406,0.5893107859621822,MW,1082
M,B,0.19202325633829087,0.1423583137864827,MB,1083
M,W,-0.07468556694459122,0.10731312534089427,MW,1084
M,W,1.3501152119328823,1.1076417767311637,MW,1085
M,W,0.42266736872958977,0.2806166629352571,MW,1086
M,W,-0.16673496345489902,-0.33643477886251705,MW,1087
M,W,1.0789755488247035,0.8015987258800285,MW,1088
M,W,-0.6430980641497945,-0.5788611858163109,MW,1089
M,B,0.023469614730761795,-0.18435597568124087,MB,1090
F,W,-1.1865862539131145,-0.9013696642551862,FW,1091
F,W,-0.6457731635564397,-0.6887421071200894,FW,1092
F,W,-0.47132242939573277,-0.6017417608574913,FW,1093
M,W,0.6870631352748378,0.44858048234131087,MW,1094
F,W,-1.8373083027907473,-1.5890700063769407,FW,1095
F,B,-0.511920083904374,-0.5114419895045648,FB,1096
F,W,-1.0231357698658883,-0.6675274323255571,FW,1097
F,W,-0.5555744327804695,-0.8841754965092032,FW,1098
F,W,0.34600625141554286,0.0435407303978827,FW,1099
M,W,-0.5792325678940606,-0.313227473482433,MW,1100
M,W,-0.7840222022337413,-0.5456331096083156,MW,1101
F,B,1.182708911954426,0.6662814089245603,FB,1102
M,W,-0.8785299627736327,-0.5976174839932651,MW,1103
M,B,-1.0366739609407851,-0.9154084472976289,MB,1104
M,W,-0.8842839424539554,-0.8535744809715469,MW,1105
M,W,-0.3224612460849139,-0.2639308378375493,MW,1106
F,W,-2.8089009216216523,-2.3068230007367627,FW,1107
F,W,0.619688288588188,0.46551873246139086,FW,1108
F,B,-1.9126272558128699,-1.6870582125479094,FB,1109
F,W,-0.368383897613872,-0.5363131974602522,FW,1110
F,B,-1.4745690087410577,-1.501026744437653,FB,1111
M,W,-0.5688970332613938,-0.16662379066763588,MW,1112
M,B,0.10684069282554934,-0.05503822195951835,MB,1113
M,W,-1.3096521686740363,-1.0015589365696684,MW,1114
F,W,-0.4805564544423737,-0.5304162320256534,FW,1115
M,B,-0.33172208795681174,-0.4021605872605257,MB,1116
M,W,-0.2744779108032419,-0.16298051308864858,MW,1117
F,W,-0.5044935255345977,-0.6911015393738091,FW,1118
F,W,-0.28005446228152453,-0.31228090034709716,FW,1119
M,W,1.0122545828595106,0.6024586187645323,MW,1120
F,W,-0.29329708183477954,-0.14906790022260807,FW,1121
M,B,-0.022889276067479505,-0.30050663860330024,MB,1122
M,B,0.2114995592331941,0.11295963361478889,MB,1123
F,B,-1.138746550983083,-1.0296347815197766,FB,1124
F,B,-0.8656559455054188,-0.9001526441585059,FB,1125
M,W,-0.016580966867084875,0.09073547589676582,MW,1126
M,B,0.4378027547288704,0.19578494002356706,MB,1127
M,W,1.3995626935621723,1.1638469814149306,MW,1128
M,W,-0.7256895092728339,-0.6515547886401221,MW,1129
M,B,0.6933635891111296,0.7194449079294115,MB,1130
M,W,0.18426080113949894,0.27609636005547117,MW,1131
F,B,-0.8366199424027323,-0.9035916802937997,FB,1132
F,B,0.15714127858181937,-0.06701932640358571,FB,1133
M,W,0.6082030327826407,0.3516552267701041,MW,1134
M,W,1.3799961918265378,1.047093698035514,MW,1135
M,B,-0.0014175704341923671,-0.0872794368041297,MB,1136
M,W,0.5228728238657682,0.5369481839663685,MW,1137
M,B,-0.14147478887100057,-0.17629705016393954,MB,1138
F,W,-1.355329525244748,-1.246200127541339,FW,1139
F,W,-1.3426338881094178,-1.181462153353249,FW,1140
M,B,0.24373575114889723,0.40264426704671374,MB,1141
F,W,-1.2373133631908697,-1.0211348363823236,FW,1142
F,B,-0.5409821108487405,-0.6923879138050427,FB,1143
M,W,-0.38705138088315844,-0.2747049512093568,MW,1144
M,W,-0.3393363929526244,-0.2390037585488775,MW,1145
M,W,-0.04002840594278641,-0.08195163030684333,MW,1146
M,B,1.2437233018759049,1.038231452333886,MB,1147
F,W,-0.2732058156758804,-0.3233966922787329,FW,1148
M,W,2.227612818937591,1.6660781703619205,MW,1149
F,W,0.0681371248760041,-0.03124758772675685,FW,1150
F,B,0.8535687629494189,0.5416170909479254,FB,1151
M,W,0.940144630133642,0.7986444292201259,MW,1152
M,W,-1.2606246848054503,-0.976148490617838,MW,1153
M,W,0.037546611517632625,0.12174925081104877,MW,1154
M,B,0.09903853324701309,0.0844215098393676,MB,1155
F,B,-1.6112717585608642,-1.6865535488572656,FB,1156
M,W,1.4018611937103247,1.2137059251762112,MW,1157
M,B,0.8818608315249769,0.5751579582870181,MB,1158
M,W,-1.8752403694737283,-1.445385936374611,MW,1159
M,B,-0.6751743117374511,-0.681880770190622,MB,1160
F,W,-1.5349447780220018,-1.449959740594433,FW,1161
M,W,-0.37492313735763494,-0.32424102354396095,MW,1162
F,W,-0.7126274248419919,-0.5490535860921182,FW,1163
F,W,-0.6443490331603434,-0.46279345637399005,FW,1164
M,W,1.474317554288284,1.0988681039721713,MW,1165
F,W,-1.0680703713215618,-0.6948892093853299,FW,1166
M,W,-0.5633722379675291,-0.40248119548335004,MW,1167
M,W,-0.8325206551935495,-0.8095699938527403,MW,1168
M,B,1.1879338154362316,0.7439934163044803,MB,1169
M,B,0.20756114018031727,-0.03251437805071017,MB,1170
F,B,-2.6976195668746588,-2.164393380935845,FB,1171
M,W,-0.01813195120862829,0.11643757682763721,MW,1172
F,B,-1.8534627608564653,-1.7214008874349247,FB,1173
M,B,-0.5324307766267141,-0.4432857984871761,MB,1174
F,W,-0.03914011163258746,-0.2222658589417892,FW,1175
M,W,-0.34704446645950265,-0.3024435330593345,MW,1176
M,B,-0.20575105312496095,-0.2208934112909825,MB,1177
M,B,0.2071633302738103,-0.02558533509908803,MB,1178
M,B,-0.6088768900023841,-0.5197280476872452,MB,1179
M,B,0.6427336081425572,0.5660945069428169,MB,1180
M,W,-0.11922397597699558,-0.09213024665014664,MW,1181
F,W,-0.18569756183503305,-0.19685444955584264,FW,1182
M,W,1.0369970551831451,0.8982722673256515,MW,1183
M,W,-0.16290224245153312,0.027179730795868717,MW,1184
M,B,0.13297519334607402,0.17283432673405952,MB,1185
F,B,-0.19351140892624408,-0.2895619460870772,FB,1186
M,W,0.2917665423006908,0.21395371569571361,MW,1187
F,B,-0.8844148577261778,-0.7863177062949845,FB,1188
M,B,1.0186057416418375,0.8722451270331879,MB,1189
M,W,0.5058829835073204,0.5598233933733999,MW,1190
M,W,0.2956025416640888,0.0458692339059239,MW,1191
F,B,-1.3720473053020958,-1.403394374316821,FB,1192
M,B,0.02385501268323552,0.24877461800765568,MB,1193
M,B,0.20086248490169697,0.13694601832825068,MB,1194
M,B,-1.1505825626303234,-0.9796897320036153,MB,1195
F,B,-0.342281191291255,-0.5106241964059626,FB,1196
F,W,-0.8555118374922068,-0.8123338994274402,FW,1197
F,B,-0.37764175328823646,-0.6009433878433628,FB,1198
F,B,-1.6276114779565705,-1.8682091190013068,FB,1199
F,W,1.106671004787498,0.6736067340949803,FW,1200
M,W,-0.14514072480937432,-0.12022787445325703,MW,1201
M,W,0.7941639210976557,0.7037827411910883,MW,1202
F,W,-2.0748835495468785,-1.7423429518609743,FW,1203
M,W,-0.5419386788937901,-0.5203865043160703,MW,1204
M,W,0.6176283993701785,0.44097357559753925,MW,1205
F,W,-2.212772047288259,-1.8701703842966408,FW,1206
F,W,-2.1297766678324477,-1.7382385795247937,FW,1207
F,W,-0.7781987915618163,-0.8909696305750803,FW,1208
M,B,1.130805004996053,0.796305279287723,MB,1209
M,W,-0.16391700234835202,-0.19813584102208504,MW,1210
F,W,-1.1194161001986906,-1.0540088968884143,FW,1211
M,W,0.33679594214274705,0.31236786016058526,MW,1212
F,W,-0.8679985277471299,-0.7084657080505739,FW,1213
F,W,-1.178357135719203,-1.0482916445390762,FW,1214
M,W,-0.025851986000214405,-0.06383882901440678,MW,1215
M,B,0.7412268911334257,0.6159326521880035,MB,1216
F,W,-0.9067232201432767,-0.9027042666469425,FW,1217
M,B,-0.4415564509510762,-0.35796058635668776,MB,1218
M,B,-0.7168920553830644,-0.7064121089671118,MB,1219
M,W,-0.3239491799407253,-0.11039152132991545,MW,1220
F,W,-0.5106033264990467,-0.27483595684688733,FW,1221
M,W,0.22891353374308826,0.21340232240368046,MW,1222
M,B,-0.8017105718147074,-0.5753866427403891,MB,1223
M,W,-0.19736668360251028,-0.13157992279345515,MW,1224
M,B,-0.42969559278251795,-0.4937187879114648,MB,1225
M,W,0.07895723812496326,-0.07536528852671502,MW,1226
M,W,-0.6055053854298675,-0.3325684832705256,MW,1227
M,W,1.2712277836996992,0.9092717544987331,MW,1228
M,W,0.6986262038845409,0.5473799624773942,MW,1229
M,B,0.4859931442468553,0.3296274335271729,MB,1230
F,B,-0.7914054940298829,-1.0192113266158114,FB,1231
F,B,-1.3865386844904068,-1.4325887973584803,FB,1232
F,B,-0.004869070568159217,-0.13535281778735062,FB,1233
F,W,-0.7235549017541212,-0.893711277013393,FW,1234
M,B,-0.7146952845556236,-0.7922321616615732,MB,1235
F,W,0.30746947824375037,0.319340157972941,FW,1236
M,W,1.1577261980202738,0.9936135152745695,MW,1237
M,W,0.8842776595944272,0.4987250218920485,MW,1238
M,W,-0.005539612406094741,0.12757842544802747,MW,1239
F,W,-0.4945804247458203,-0.6134563110302174,FW,1240
M,B,-0.5803285359628514,-0.6498643353786091,MB,1241
M,W,-0.25209504664426763,-0.37271867024452693,MW,1242
M,B,-0.6847810359101123,-0.6075296572710523,MB,1243
M,W,0.9993603743393153,0.7640203794789998,MW,1244
F,W,-1.515816080198717,-1.3965813708518025,FW,1245
M,W,0.6828547498096095,0.4407010582921951,MW,1246
M,B,0.5315543271084167,0.20783444175953356,MB,1247
F,W,-1.1993236151346922,-0.9225053475327574,FW,1248
M,B,1.1535123545958388,0.696442251607131,MB,1249
M,B,1.3541446301096978,1.2905397249046684,MB,1250
M,W,-0.4124678926458726,-0.24651751771002936,MW,1251
F,W,-0.5590193160691759,-0.5519094248091811,FW,1252
F,W,-0.584516270565939,-0.4863131231522457,FW,1253
M,B,-1.1052930569435055,-1.037596351021182,MB,1254
M,B,-0.16515730977829668,-0.15119078578438322,MB,1255
M,B,-0.39499086207038214,-0.2840116858660664,MB,1256
M,W,0.12304487486286261,-0.015266031662017787,MW,1257
M,W,0.6793274937708329,0.5071011903228868,MW,1258
M,W,-1.5227279900331983,-1.1451096631715831,MW,1259
F,W,0.029371687416514636,-0.03521141464598611,FW,1260
F,W,-1.0705214717612563,-1.0759628926616593,FW,1261
M,B,-0.45730126916675057,-0.34291048314934724,MB,1262
M,W,0.46754600257074264,0.3476943917475124,MW,1263
F,B,-1.6113499521159458,-1.5537551923999828,FB,1264
M,W,0.19106118736223798,0.0009766590229285388,MW,1265
F,W,-1.4783034951818288,-1.3231000288578765,FW,1266
M,B,0.4338332493465634,0.21365277850127581,MB,1267
M,W,0.46332915238870587,0.17727347393692539,MW,1268
M,W,-0.9561402428645722,-0.6690084587740351,MW,1269
M,W,-0.5249817446712045,-0.35108265002679206,MW,1270
F,B,-1.660986969446843,-1.8921986798135764,FB,1271
F,W,-1.357458530218274,-1.0779695928094888,FW,1272
M,B,0.9477872567134773,0.6856257413767608,MB,1273
M,B,-0.5027607094215316,-0.3444237154314226,MB,1274
M,W,-0.8106612383357112,-0.5729798607407174,MW,1275
M,B,0.19030773142638951,0.11070304742233394,MB,1276
M,W,0.17209028319752118,0.18721824793100328,MW,1277
M,B,-0.002163677403108889,0.041155368091831554,MB,1278
M,B,0.4230729168088814,0.21021973081872994,MB,1279
F,B,-1.5480563968741947,-1.3452976915865649,FB,1280
F,B,-2.700494204143438,-2.327597495986799,FB,1281
F,W,-1.452848755038473,-1.2695374781581803,FW,1282
F,B,-0.54005914578152,-0.5725273167038113,FB,1283
M,W,0.36537370045154577,0.2975399866231352,MW,1284
F,W,-2.3163131268178843,-1.937239237601523,FW,1285
F,W,-0.7782722374626303,-0.7743253438649608,FW,1286
M,B,0.25376474789873704,0.1096166685742757,MB,1287
M,B,-0.924387797690628,-0.8690718916229645,MB,1288
M,W,-0.9714102731058202,-0.8122806766448183,MW,1289
M,B,0.9644004980125895,0.7687136526777272,MB,1290
M,W,0.4904480317413261,0.4142979289312507,MW,1291
M,W,0.22639997798202932,0.12155376992923207,MW,1292
F,B,0.6655265726872817,0.5452358093247975,FB,1293
M,W,-1.1583157741344297,-0.9726615423473434,MW,1294
M,W,-0.09675730445186818,0.11002473896852188,MW,1295
M,B,0.5754811977133384,0.2810718784849102,MB,1296
M,B,-0.7851144351261572,-0.5382582801629826,MB,1297
M,B,0.5113758370609011,0.3806589865072958,MB,1298
M,W,-0.1503639933662587,-0.12452722589861125,MW,1299
F,W,-0.712040238553971,-0.737333975581588,FW,1300
M,B,-0.2947984181222132,-0.39897145448123117,MB,1301
M,W,-1.006771649107202,-0.8677408124263419,MW,1302
F,W,-3.281662346062642,-2.831190550056966,FW,1303
F,B,-0.4237289936061832,-0.7659529681200634,FB,1304
F,W,-0.6634906902168412,-0.7758837449587719,FW,1305
M,W,-0.019113204080594085,0.013779521741013212,MW,1306
M,B,-0.2010821154748654,-0.06820065381883991,MB,1307
M,W,-0.8288928608958125,-0.7889553350391939,MW,1308
F,W,-1.6868286513018989,-1.5951368608799352,FW,1309
F,W,-0.15289609260581272,-0.24879717156870718,FW,1310
F,B,-1.321572797074171,-1.1816176328697996,FB,1311
M,B,0.361430098420735,-0.0031772620867489,MB,1312
F,W,0.5301832977242957,0.3384865503634541,FW,1313
F,B,0.03640124349708307,-0.2751950678089348,FB,1314
F,W,-0.9576526437787196,-1.0434621648340259,FW,1315
F,B,-0.8370674334645588,-0.5574210731061586,FB,1316
F,W,-0.8431419544629146,-1.1180481547426795,FW,1317
M,W,-0.9279840896431341,-0.6986305943038137,MW,1318
M,B,0.6362140177899693,0.38903926033803576,MB,1319
M,W,0.5260023849186318,0.36752247536155647,MW,1320
M,B,-0.37258984514058,-0.22655082095389456,MB,1321
M,B,0.006552851168248558,-0.09532751626374791,MB,1322
M,B,0.32299798777928407,0.3113095485663847,MB,1323
F,B,-0.8394526674630243,-0.8347519427907834,FB,1324
M,B,-0.4554968702522432,-0.5946418210119526,MB,1325
M,W,0.573331273717256,0.33632772038252823,MW,1326
F,W,-1.460628637848468,-1.4847048500855284,FW,1327
F,W,-1.6315350661948842,-1.3152447157436338,FW,1328
F,W,-0.05001376362135235,-0.1482320691451246,FW,1329
M,B,-0.8745045910969586,-0.8200233718403039,MB,1330
M,B,-0.39660925395869334,-0.6109374916049022,MB,1331
M,W,-0.1535683514562382,-0.11037424133869106,MW,1332
F,B,-2.7925220159223088,-2.5206037282200136,FB,1333
F,B,-1.9419733363801954,-1.698929839491314,FB,1334
F,B,-0.31551836989319315,-0.4102028576576072,FB,1335
M,W,-0.25035973225519675,-0.18655897072793315,MW,1336
F,B,-1.3383783343788718,-1.239863899416831,FB,1337
M,W,0.40557695527363447,0.3715309426971548,MW,1338
M,W,0.35263946139195895,0.08465722429437911,MW,1339
M,B,0.2542018151326393,0.1486896497517998,MB,1340
F,W,-1.3503975921674416,-1.0624464327943377,FW,1341
M,W,0.31695882523569935,0.269868722904848,MW,1342
F,B,-2.6558079522391065,-2.22927792872018,FB,1343
M,W,0.11275020114133372,-0.05795922210635365,MW,1344
F,W,-0.2421463203599583,-0.30474450419716786,FW,1345
F,W,-1.0872637346226248,-0.9527378310478528,FW,1346
M,W,0.5657223783462729,0.4752957344000253,MW,1347
M,B,1.271241954148431,1.0139843264285777,MB,1348
F,W,-1.9775859619042802,-1.7332134402168444,FW,1349
M,W,0.43986626028067405,0.46527307723055983,MW,1350
M,B,-0.028375743180098854,-0.0738585574953376,MB,1351
F,B,-2.356624157420724,-2.0574080865916926,FB,1352
M,B,0.23363909802583246,0.06647468640939279,MB,1353
M,W,-0.43898250791639043,-0.3193874967116564,MW,1354
M,B,-0.5384297748717314,-0.4261188304584417,MB,1355
F,B,0.294718503061387,0.34385425277785103,FB,1356
F,B,-0.3707776804452343,-0.4060257958560154,FB,1357
M,W,0.5689983663484683,0.2805998378902076,MW,1358
F,B,-0.6676163125003787,-0.6367198999793479,FB,1359
F,B,-1.0034512448396349,-0.9959596508318297,FB,1360
M,W,-0.5161250029325926,-0.3959443096974994,MW,1361
M,B,0.6868494267618186,0.49486602941028524,MB,1362
M,B,0.7347117075912963,0.5745825326310486,MB,1363
F,W,-0.06383172160148443,0.026684530522304295,FW,1364
F,W,-0.8924436930170984,-0.8751488895944985,FW,1365
M,W,0.485233606886056,0.5376053182700072,MW,1366
M,W,-0.5456774805245689,-0.23479886015029133,MW,1367
M,B,-0.2501150250684838,-0.39293882806610053,MB,1368
F,W,-2.2906950370958814,-2.0401879946649597,FW,1369
F,B,-0.35966458693108716,-0.35069045535241705,FB,1370
M,W,-0.5004092130324788,-0.30923674920063177,MW,1371
M,W,-0.1293210713591455,-0.2271625111251382,MW,1372
F,W,-1.6191603139808377,-1.328640011974079,FW,1373
M,B,0.6931129310269136,0.647905359231798,MB,1374
F,B,0.7716501677957042,0.4469544387684533,FB,1375
M,B,0.6230778218067211,0.41593431216879373,MB,1376
M,B,-0.6589266899792218,-0.588069624339161,MB,1377
F,W,-0.17252145054792967,-0.14910106281527763,FW,1378
M,B,-0.0918592548743672,-0.26604501625076504,MB,1379
F,B,-0.7028020276212148,-0.4631631027469645,FB,1380
M,W,-0.7349280672798775,-0.6054974774879551,MW,1381
M,W,-0.6826037753515771,-0.5208986880659313,MW,1382
M,B,0.21819819199077908,0.18178135751516328,MB,1383
F,B,-0.6488978569677935,-0.8449211335252674,FB,1384
F,W,-0.39378434140586915,-0.20107366932370235,FW,1385
M,W,0.8347542255393632,0.8045634940763216,MW,1386
M,B,-0.4517658379652434,-0.3875383074894667,MB,1387
F,W,-1.0942392872798312,-0.9153087667499906,FW,1388
M,W,0.7026804534915608,0.6105471354928864,MW,1389
M,W,-0.6856109388190713,-0.4746275448034803,MW,1390
M,W,0.22284612665314052,0.11510253790085663,MW,1391
M,B,-0.9072740412479404,-0.9206654715164677,MB,1392
M,B,0.709823457604919,0.5181444314820979,MB,1393
F,B,-0.5191572778168483,-0.8338568572270515,FB,1394
M,W,0.9174469328724771,0.6685793740182839,MW,1395
M,W,-0.4821870620919295,-0.35657108063363563,MW,1396
F,B,0.2344400559565465,-0.15606761251683796,FB,1397
M,W,-0.19785358357173607,-0.13236697901765504,MW,1398
F,B,-0.727520768424257,-0.8818662978796494,FB,1399
M,B,0.4357232648600954,0.45380795025537857,MB,1400
F,B,-1.224145298354454,-1.4020570908870678,FB,1401
F,B,-2.0893501464933966,-1.9091436231963261,FB,1402
F,B,-2.962268399303141,-2.7181032312845423,FB,1403
M,W,0.3605907762069535,0.3500899213477848,MW,1404
F,W,-0.5459481762131297,-0.89079129205432,FW,1405
M,B,-0.38968429045819963,-0.5563321598554944,MB,1406
M,B,-1.1720437435770583,-1.067024020091169,MB,1407
F,W,-0.6779457882240474,-0.47648441928791735,FW,1408
M,W,-1.049116416475552,-0.7272028582451691,MW,1409
M,W,0.32475558703751367,0.25737035592353563,MW,1410
M,B,-1.0735782425836915,-0.8344874042774507,MB,1411
M,W,-0.35791868119879444,-0.18996401311337596,MW,1412
F,B,0.8919376079569661,0.5919746153125934,FB,1413
F,W,-1.3276191837248874,-1.2392121403688474,FW,1414
M,W,0.506929876673095,0.579108231506507,MW,1415
F,W,-0.08178526502630601,-0.22416879708394305,FW,1416
M,W,-0.7241776325263757,-0.708687542849727,MW,1417
M,W,1.2027087641150482,1.0207629788971697,MW,1418
M,W,-0.41453577186045465,-0.30264787390945197,MW,1419
M,W,0.2781152164596916,0.34217238112929305,MW,1420
F,B,0.21036770468170762,-0.2978514190325429,FB,1421
M,B,0.11812478450606381,0.02426808468637001,MB,1422
F,B,-0.4492941099732042,-0.5534994144576381,FB,1423
F,W,-0.08803234188269404,-0.05939008556840155,FW,1424
F,B,-1.6018542816232362,-1.180954389439223,FB,1425
M,W,-0.04231569153086218,0.07805640564747698,MW,1426
M,W,-0.25566074379618875,-0.07423950548302846,MW,1427
M,W,0.1637026209195985,0.052334165298787455,MW,1428
F,W,-0.0030773880407316545,-0.23350290242126767,FW,1429
F,B,-1.3623467222631358,-1.3467349335992571,FB,1430
F,W,-1.121163962745488,-1.0058554446555694,FW,1431
F,W,-2.091572495574783,-1.875545836537954,FW,1432
M,W,0.28239570211503556,0.14686437359858268,MW,1433
F,B,-0.21360877030291692,-0.5543350611533217,FB,1434
M,B,0.6995530874887811,0.32174046352646757,MB,1435
M,W,0.09490957725028311,0.05396505617001594,MW,1436
F,W,-0.21931477658785303,0.04657209422980016,FW,1437
M,W,-0.7148232441762631,-0.5140269901722875,MW,1438
F,B,0.014223550892164427,-0.0020608463977613966,FB,1439
F,B,-2.2517468585510168,-2.0840171511550754,FB,1440
M,B,-0.6139872609932957,-0.7384149778962306,MB,1441
M,W,-0.25325251348370037,-0.1911987286349049,MW,1442
M,B,0.6434442259258143,0.5885810846408424,MB,1443
F,B,-2.8591788132962725,-2.571428675918617,FB,1444
F,B,-1.649454282121849,-1.6422263826503614,FB,1445
F,B,0.47442969874288643,0.11995912183984575,FB,1446
F,B,-0.7311995123626434,-0.9147959728846824,FB,1447
F,B,0.05429789045996336,-0.17189666696496053,FB,1448
F,W,-1.4367102559985276,-1.3647715332042725,FW,1449
F,W,-2.3107392581761754,-1.7814921460483795,FW,1450
M,B,-1.0590009837953918,-0.9496736616536245,MB,1451
M,W,-0.11068927891072286,-0.014283025128267443,MW,1452
M,W,-0.7987322443691058,-0.5698389810728659,MW,1453
M,W,-0.755545708800252,-0.7169053679616632,MW,1454
F,W,-1.13054659268444,-0.922445892552108,FW,1455
F,W,-1.3184652186327748,-1.0733701631397048,FW,1456
M,W,0.032748668856431136,0.14391595248246478,MW,1457
F,B,-0.9525978156757772,-0.914741404524975,FB,1458
F,W,0.4525639779998847,0.34922949083411303,FW,1459
F,W,-2.250781822687213,-2.085572161874515,FW,1460
M,B,0.51568869903904,0.39214376610933416,MB,1461
F,B,-1.8628042211359026,-1.6927411952182911,FB,1462
M,W,0.8111064463218687,0.5712627466284881,MW,1463
M,W,0.06158390899859539,-0.006171844361555642,MW,1464
M,W,0.6975731932136129,0.6214577173668364,MW,1465
M,W,0.1548158238103006,0.2011625262818727,MW,1466
M,W,0.26976718866356103,0.19574401834460514,MW,1467
F,B,-1.4957014164350522,-1.2944185414557992,FB,1468
M,W,0.14533029153735327,0.05131439019741321,MW,1469
F,B,-0.9365087558225758,-0.9857125487240539,FB,1470
M,B,0.0922553022643473,0.19601645428312614,MB,1471
M,B,-0.9394091429221774,-0.7447035641166654,MB,1472
M,W,0.9241052149742665,0.7427310960444513,MW,1473
F,W,-0.05626966119843069,-0.12390617875369458,FW,1474
M,B,0.6788274123146116,0.5363299982681893,MB,1475
F,W,-1.056549575341716,-0.9315123521357797,FW,1476
